StationID,KGE,NKGE,NSE,PBIAS,VE,RMSE,MAE,R2,MAPE,Issue,IssueMessage
08GB013,0.5464309301477264,0.6879618043204717,0.2485538879957423,-18.519316891467117,-18.519316891467117,13.52255120587026,7.608551552257487,0.36222867638102446,47.74509759914609,False,
08GD004,0.7636684747344747,0.8088445368933155,0.7534225012108686,-10.500686717426253,-10.500686717426253,130.71732682529185,89.87191985752004,0.8422140939315371,47.69499079238063,False,
08GD008,0.11743621738746879,0.5311905016106536,-0.40901029611838746,-54.817425896648764,-54.817425896648764,2.0653497822246822,1.2000684734404512,0.11299461482898349,66.34845456603395,False,
08GE002,0.6892842122033427,0.762941904957918,0.723456379616771,-29.15592070839845,-29.15592070839845,145.49331869899095,103.52085589202395,0.8256299365873558,48.29195498847632,False,
08HA001,0.29975037883894073,0.5881489326944382,0.3864939249186683,-29.358583144273428,-29.358583144273428,25.002905339815683,10.609384721969413,0.4740538030065685,113.42444382814303,False,
08HA003,0.5354799073024046,0.68281753523643,0.5133745508331344,-2.9281509334811417,-2.9281509334811417,12.677693055953862,6.252715381908263,0.5225560718024057,161.8574324906475,False,
08HA010,0.6302541087092677,0.7300624198680273,0.5619470974311984,1.8736593871163658,1.8736593871163658,50.37736288881757,27.82552925373963,0.562556224965239,109.69023299963897,False,
08HA016,0.4661497410075851,0.6519541227296198,0.4032243241413811,6.866821643574565,6.866821643574565,0.7725125677157908,0.34634180937669307,0.4046560573158665,227.0218340317909,False,
08HA068,0.5294574124692029,0.6800211081809675,0.5437570876605771,4.385335884840529,4.385335884840529,0.28456647782732597,0.11712228468495942,0.5670047168413275,97.94844828893727,False,
08HB014,0.47611988979062747,0.6562196023823723,0.5542615438452732,-16.676353614435527,-16.676353614435527,22.738172517722003,10.945058842169448,0.618288656359595,88.72586776136092,False,
08HB025,0.2120375606642254,0.5592958655057085,0.24208738580309153,-36.01658510536546,-36.01658510536546,7.041028556404474,3.1787628559607333,0.3066641822762961,125.50986381899294,False,
08HB048,0.5538491754039705,0.6914908064857909,0.5437964674855068,20.991336600786607,20.991336600786607,1.0854258822994753,0.592654591136349,0.5569844889888353,237.48576987113594,False,
08HB074,0.38426897333948684,0.6189148957960274,0.2095954734623724,-31.97709391591554,-31.97709391591554,17.64498823889108,9.546393027525118,0.31361067618347094,50.64456255782724,False,
08HB075,0.3669049184940205,0.6123342182121063,0.20507749843614553,12.628592257573576,12.628592257573576,3.315679082570023,1.8241193834445228,0.23690232370695077,1589.4635701613022,False,
08HB086,0.3918856690222876,0.6218463331472291,0.4465434029921832,-18.3112355233458,-18.3112355233458,8.928213595127684,4.119038724327941,0.5013983882830328,289.6336381586651,False,
08HD011,0.25863859463579597,0.5742633303572333,0.16095878303519617,-30.975525980808012,-30.975525980808012,15.751907320068314,7.629715906681356,0.23038580791155552,52.67883753626261,False,
08HF004,0.13069227822812368,0.5349574007280736,0.18942850980700543,-38.48278602729759,-38.48278602729759,28.66635889557821,13.160683273840517,0.29376897746539726,53.95422845930153,False,
08HF005,0.5779339838786923,0.7032022343994304,0.4114608208745437,-1.8229241826637779,-1.8229241826637779,51.85859267886199,31.209081142680663,0.4241703149623689,59.66299280685705,False,
08HF006,0.39703830981015487,0.6238452273189175,0.42327460559240226,-19.58247698148926,-19.58247698148926,8.257015805188324,4.446247737572875,0.46494217989036457,73.9144050860481,False,
08JB002,0.39241039878145,0.6220493086307611,0.1593221089390804,-30.919003346735,-30.919003346735,20.777492874754397,10.904111952911576,0.28362659603812884,49.23322838378621,False,
08JB003,0.5214249516196876,0.6763268466456527,0.29658577161774236,-21.687769447066504,-21.687769447066504,29.749436628088393,14.951346627164897,0.37441096309676536,44.66941546315655,False,
08JD006,0.3372307221216909,0.6014063486162062,0.12681680117815386,45.547330467875135,45.547330467875135,12.229591838881625,6.4638790050037604,0.6239253798013461,142.30717778605683,False,
08JE004,-3.6972694326204847,0.17552268008852892,-10.809724407257534,416.8570685014613,416.8570685014613,18.49477949462884,11.660931315994237,0.22721797572469796,1239.452652635603,False,
08KA001,0.7150286851150474,0.7782274891401237,0.6996722995420207,-22.488254655557014,-22.488254655557014,9.129990756519271,5.019545267284038,0.7372834791557218,35.423855933295776,False,
08KA005,0.8265663435006698,0.8521998618850514,0.8394753742945343,-15.61654352922843,-15.61654352922843,85.14953538689643,50.59174031145097,0.8623725738079734,31.932867188795733,False,
08KA007,0.7068255061640157,0.7732908472650651,0.7149819410968795,-21.483268947669774,-21.483268947669774,28.886971697718757,14.62107251614931,0.745739667643836,30.04360803922942,False,
08KA009,0.6616202784787839,0.7471721096187782,0.6570963373202139,-25.14425274015203,-25.14425274015203,6.699302347139885,3.328112392928641,0.6916913654909176,34.53538947130056,False,
08KB003,0.6947446797131187,0.7661336325985713,0.46837374911200413,2.7717636953646965,2.7717636953646965,157.4631268984577,91.13907900366219,0.6520707429987466,40.06617887616065,False,
08KB006,0.6329640090040924,0.7315096358739495,0.27371785609752275,-9.815293118990118,-9.815293118990118,5.419160834632417,2.7355354164112344,0.4184891999716164,51.359344256815874,False,
08KC001,0.506940645664425,0.6697657377760505,0.4892110589242419,-12.229672237917407,-12.229672237917407,32.25339453045904,17.169841099247392,0.5026172815346903,109.48389724643665,False,
08KD007,0.763796781443203,0.8089284876376944,0.607139422690358,3.6493554163349917,3.6493554163349917,44.767469537174534,25.531366859993344,0.7167256110757182,36.9584467022413,False,
08KE016,0.44858256233359084,0.644571844895702,0.37585057426857016,-19.03078696385728,-19.03078696385728,8.084088194088363,3.785361672879776,0.38646020173203083,151.56703078897849,False,
08KE024,0.717660833733091,0.7798248905639819,0.47886411627749714,-6.221502931659322,-6.221502931659322,3.155209883451165,1.5225044074177347,0.5308942545367235,67.39367390945112,False,
08KH001,0.5901643176578375,0.7093025183890213,0.599933158353728,9.61708134984917,9.61708134984917,74.04400169575021,40.49576666625624,0.8368870613587815,30.264443868495434,False,
08KH010,0.865537682618511,0.8814748490792992,0.7674244575770854,-5.879869062043378,-5.879869062043378,12.196636935239875,6.465189620730671,0.796023264931634,34.75571513911589,False,
08KH019,0.6929018346410417,0.765053479916237,0.4994764097591037,9.323093670399778,9.323093670399778,3.9021315017496776,2.237308198414707,0.530077878215786,150.27515760043627,False,
08LB020,0.3315691837974508,0.5993655776965696,0.43324734013868826,-38.78387332397924,-38.78387332397924,15.852398081680771,7.609241984991251,0.5644247095209449,43.808752109767,False,
08LB024,0.11508146672530051,0.5305269073155559,0.11483146681196099,-41.34908521204908,-41.34908521204908,1.3446933908720984,0.6031989501775985,0.17111982254830874,167.19560988902253,False,
08LB038,0.5879644582667463,0.708197471270811,0.6708005233080437,-31.683249258842483,-31.683249258842483,8.227040224413464,4.319666462030255,0.7358203766187535,35.473264020909525,False,
08LB076,0.06091903414018196,0.5157082234349016,0.18327128782507163,-60.939104618394694,-60.939104618394694,5.522429728987308,2.622416598297149,0.4071119228163703,50.1397145839342,False,
08LC040,0.5541256190370012,0.6916230159178614,0.46723122455959853,-4.189911257872471,-4.189911257872471,0.5940875423163967,0.30833298512402596,0.4679126766934846,135.58625055969023,False,
08LD001,0.803615153453237,0.8358514426911985,0.8201256340978409,-10.282092318229552,-10.282092318229552,27.369120333776724,19.09786885501642,0.8802906410309377,33.48107495297783,False,
08LE024,0.7639627349910949,0.8090370964606762,0.6616638789213897,-15.461589678898097,-15.461589678898097,24.181289793527284,14.313736554053529,0.7442661843728737,37.82639514092372,False,
08LE027,0.7412001171346384,0.7944074460221076,0.6836944101723597,-21.371155629641923,-21.371155629641923,23.443706004624293,13.672209413479361,0.7329027745960974,38.27427914339173,False,
08LE077,0.34383701351789353,0.6038053067011978,0.3766768214502214,-26.290133262779122,-26.290133262779122,0.5509938931428481,0.2509352265214724,0.41176609145100956,166.99701448403684,False,
08LE108,0.4520209179402145,0.6460035614107726,0.28224582203891413,-10.516827915179665,-10.516827915179665,0.1668547645470355,0.07346462017401979,0.30682276337075043,130.64307703061596,False,
08LF094,0.32809623049996495,0.5981205487077998,0.14269823165590245,-13.98291487487327,-13.98291487487327,0.7675809489077766,0.4118231214627151,0.1942446762127099,786.058276910585,False,
08LG008,0.17055095745682547,0.546612655911896,0.2666513220762259,-54.25121903119593,-54.25121903119593,12.851808290337052,6.416595395504047,0.42729260050632506,76.78526403954537,False,
08LG016,-0.06747344675493072,0.48368214913211205,0.04138792618854703,-61.83200164374275,-61.83200164374275,1.3683333053726092,0.5506698887628811,0.14198338947085345,65.2255863512933,False,
08LG048,0.28190435186708096,0.582039772399584,0.4255027869673065,-45.221788640641,-45.221788640641,7.858182111906794,3.7350117120803397,0.5825213600958568,68.5354777396232,False,
08LG056,-0.20145164393224912,0.4542457258855764,-0.19328771793936195,-62.335551338068086,-62.335551338068086,0.3903081213179322,0.15344831900199596,0.016087975634050077,76.01546481966136,False,
08MA001,0.5169848650642894,0.6743019517756644,0.642976925715232,-42.03780941151039,-42.03780941151039,51.45872953729026,38.27471163028319,0.852440515254539,56.45564098778155,False,
08MA002,0.48655402161497086,0.6607437690422766,0.5823241629214866,-45.60966041949273,-45.60966041949273,25.99633801415813,20.6768718745246,0.8498227523834758,61.35618335880388,False,
08MA003,0.5719331152685698,0.7002473138280672,0.667891908487871,-36.13250671639909,-36.13250671639909,24.637798999292492,14.91319654576813,0.7746385106110684,53.078812414491516,False,
08MA006,-0.4209258990132634,0.41306510059130125,-0.12051146799948431,-82.97527075549101,-82.97527075549101,1.7917112182035169,0.6919080414916726,0.024194426632766223,62.742903295737804,False,
08MB006,0.4374551883862289,0.6399816456893905,0.44057867951664664,-23.57391051411443,-23.57391051411443,6.706662494250738,3.309659432726978,0.4759564510241626,70.83264527859897,False,
08MB007,0.5213835795606248,0.6763079228505031,0.3594825430585732,-26.177331206886898,-26.177331206886898,3.0159081086101205,1.440716300181453,0.4210185936599295,47.9652470805972,False,
08ME023,0.5892621665207235,0.7088489273260069,0.7107976787225203,-35.602952015860815,-35.602952015860815,8.649481140718116,5.2541430327925305,0.7972386673660492,62.30337695137145,False,
08ME025,0.3122585392809122,0.5925078119334314,0.19230271214830852,-47.20443220755515,-47.20443220755515,3.891355729312348,2.3678833811600106,0.4310643963744665,48.75166899414186,False,
08ME027,0.6705777174518712,0.752206438185526,0.5906259319935055,-26.819511620725336,-26.819511620725336,9.636005090554256,5.428037174773127,0.6647469683101723,43.35522483848887,False,
08ME028,0.7142328695365706,0.7777458112804375,0.7211633230418151,-25.933696030540027,-25.933696030540027,22.003137669020255,13.617109827321535,0.7808506643235036,51.111523804844836,False,
08MF062,0.3277213935142286,0.5979864815118704,0.39055657743643135,-48.63912545999252,-48.63912545999252,3.4159735243980855,1.8452269645425627,0.5617339261384277,46.053688819492585,False,
08MF065,0.7558492915624997,0.80376114663462,0.5744128097406462,-11.862956722243272,-11.862956722243272,24.653683625634862,14.409659427782739,0.6746655199265004,39.63720884442992,False,
08MF068,0.5995378162242135,0.7140499840587625,0.4813945558547478,-30.164787190103663,-30.164787190103663,22.042357427144978,13.299564910267717,0.58492438184178,40.380093871030056,False,
08MG001,0.2784490545302636,0.5808715696921438,0.2409141579890881,-39.25307342208555,-39.25307342208555,36.62285762161894,19.95063287229899,0.3711186814510857,48.356608110868436,False,
08MG005,0.6621129255194724,0.7474472390640878,0.6717309759992196,-31.594234663421865,-31.594234663421865,64.11144823446222,44.83992358885777,0.7957875094294573,52.539519249250134,False,
08MG013,0.6507360729121945,0.7411448419571683,0.4256198242857011,-30.948150617342847,-30.948150617342847,208.73731216545417,167.33984478981017,0.7071212526277356,43.28920478611467,False,
08MH001,0.6231086181872706,0.7262737011858279,0.42211685306374036,-30.143255680993946,-30.143255680993946,36.71761567816405,26.391191520694463,0.6151051857043256,41.90454661100914,False,
08MH006,0.4232827110438988,0.6342291081631197,0.46188384347723355,-13.875818759426828,-13.875818759426828,3.4758848606145083,1.6555042215938431,0.504114727740106,85.90325279986311,False,
08MH029,0.6347613523963342,0.7324726719062996,0.28102407264500906,5.891097738670084,5.891097738670084,3.4695431478421317,2.0179790845984082,0.40908934379259726,55.19637316184903,False,
08MH056,0.45476129712120217,0.6471492062274834,0.16523725945909118,-36.80806794183495,-36.80806794183495,9.097385710919234,5.630755875757794,0.38318948416550697,51.40070644582093,False,
08MH076,0.5725838260537938,0.7005665329091935,0.5682542199741397,2.7889222592032086,2.7889222592032086,2.9351087937387446,1.5220171892593324,0.582420520148716,109.28528382782781,False,
08MH103,0.6026795075619503,0.715655431528952,0.3710135691743014,-33.23316975082562,-33.23316975082562,21.17310576198708,15.586831737534833,0.612634341466812,47.200956275921655,False,
08MH141,0.23970173677424667,0.5680855460071274,0.25630642556131444,-35.777044672331826,-35.777044672331826,7.821087953897318,3.7221226961659797,0.3364461210954191,53.031114931332155,False,
08MH147,0.37422182593685394,0.6150900633023011,0.28044979105915124,-36.07860895141838,-36.07860895141838,30.217331903966713,15.866391816348589,0.40267408265541293,43.66429743118431,False,
08NA002,0.6307433366196424,0.7303232671742098,0.768439454159364,-30.860514675188515,-30.860514675188515,54.101038493606225,34.16139699677921,0.8655743020161465,40.24770528717504,False,
08NA006,0.6317100511160625,0.7308392499818203,0.7518372290198098,-27.02309542808402,-27.02309542808402,24.529280603678263,12.90511038673198,0.8198303228191648,31.951654597365575,False,
08NB005,0.6850670822990685,0.760495069017232,0.8223845733722098,-26.90568645067593,-26.90568645067593,74.58495514523094,47.65130727328106,0.8963961153428739,35.16650967377768,False,
08NB012,0.802008366278576,0.8347303702727993,0.7108306298248522,-6.181186112372363,-6.181186112372363,10.385918559396028,5.550336236047076,0.7833021127945977,33.515737225611055,False,
08NB014,0.780079772747024,0.8197257309617746,0.6701917393245262,-5.936394651831422,-5.936394651831422,12.677505376984417,6.922175610119889,0.7605641859075368,39.18350933527128,False,
08NB016,0.6754646763359644,0.7549817525694369,0.4389962713004856,-9.364564335323319,-9.364564335323319,1.4509134263700283,0.7176239366426129,0.6371190544306227,38.0650423550429,False,
08NB019,0.7487271262838102,0.7991861895240104,0.7114954661174,-21.820859810639426,-21.820859810639426,24.921731071812555,14.669191956027076,0.7663573633436201,40.44097953346001,False,
08NC004,0.6946309267636919,0.7660668699012239,0.788749944252357,-26.812463646470047,-26.812463646470047,7.936246475389005,4.86616605479924,0.8436284001206326,45.79613098113557,False,
08ND012,0.8601298050915858,0.8772928746332801,0.8289609918852868,-9.254350375086062,-9.254350375086062,17.49218782511005,10.57654060956516,0.857933006560907,32.23537301987453,False,
08ND013,0.802427238950419,0.835022332274472,0.7493079806773661,-9.036782032725615,-9.036782032725615,28.99088862440436,17.128180245434514,0.8152962289484244,34.959909059417974,False,
08NE006,0.8351088760288807,0.8584493257970713,0.7070537349260737,-8.184115114939573,-8.184115114939573,9.683986339419754,5.06427453897868,0.7354378297316183,36.06505956706465,False,
08NE008,-1.0775558791968418,0.32493317400331745,-4.436246039586071,73.70232458819301,73.70232458819301,6.0732757257474175,2.2759583904460365,0.6486943952168063,52.21016271287401,False,
08NE039,0.5282922645487331,0.6794827368990977,0.611712263942439,-24.176214274193704,-24.176214274193704,5.68848805857821,2.8886122061065387,0.6625164975849037,107.25246529852379,False,
08NE074,0.8028815619072993,0.8353392347654773,0.6635330688757595,1.705831381785314,1.705831381785314,25.616510436925218,13.18102086098114,0.7408098545355272,47.280071780667264,False,
08NE087,0.681584307686728,0.7584861177171028,0.49960941217234767,-9.176633603951359,-9.176633603951359,1.0441570282162347,0.4854776203218845,0.5243662162412265,67.05371286844262,False,
08NE110,0.5637606490019436,0.6962627777223138,0.5911920259670334,-17.80243577153609,-17.80243577153609,4.103284340811353,2.03151701769192,0.6170001658093774,95.30588322695495,False,
08NE114,0.5902372976808554,0.7093392372737197,0.24590976303909595,7.990212650106596,7.990212650106596,1.9935429653538068,0.9897136882493033,0.5671203377235844,65.80895035545964,False,
08NF001,0.23897298968609337,0.5678504612043106,0.23882340254168455,-42.895528083080656,-42.895528083080656,6.093514749806855,3.0542389493454736,0.3187240749914852,147.13120041382786,False,
08NG076,-0.41065770504526533,0.41482455095433085,-0.30945879859404735,-89.46985928872337,-89.46985928872337,2.1964946182214353,1.183517687129007,0.13358870558071814,81.7079053243476,False,
08NG077,0.7895788797434865,0.8261587502604707,0.6243984644383608,-0.876391092545984,-0.876391092545984,6.436197826574555,2.9118340195309957,0.7126175093681736,37.05959786660928,False,
08NH005,0.3709844191411439,0.6138676706043389,0.5130182962572591,-46.19434818560905,-46.19434818560905,11.587565754245414,6.356557027992353,0.6910204312868635,47.87770825224684,False,
08NH007,0.7833838156859075,0.8219519129311788,0.8344218928071703,-19.65856876834475,-19.65856876834475,25.41270961428277,17.333125002620417,0.8830866293213291,39.22810465635245,False,
08NH016,0.42701279511149814,0.6357330796412187,0.19855574175166424,-38.48494717249491,-38.48494717249491,0.8205769002144307,0.4835545480710259,0.3741869164591738,56.79059595030657,False,
08NH084,0.6562422797284584,0.7441817709504387,0.5278717351727045,-16.682511390722386,-16.682511390722386,1.6916241430392738,0.7352238612091893,0.5510017794933447,35.92011896822389,False,
08NH115,0.41717761901645856,0.6317828279497889,0.013006567371497857,-22.569513569005917,-22.569513569005917,0.08375817760288841,0.03611270545984151,0.22256945884256837,52.327582181263566,False,
08NH119,0.7498017796436272,0.7998731590858823,0.6213993754916037,-5.655961078239298,-5.655961078239298,44.06434737150118,24.61849881421813,0.7391084923229556,38.88317326042247,False,
08NH132,0.5164696568445496,0.6740677766475693,0.6155367503214055,-35.220841888835174,-35.220841888835174,2.8688491501074185,1.4063889429493877,0.6918630755293758,37.87905634932321,False,
08NJ013,0.7799263897224193,0.8196226781534014,0.8316623089995482,-20.78031178334218,-20.78031178334218,42.638154647501224,27.71503195390448,0.8741728431545887,36.173856150664975,False,
08NJ026,0.6992928998793388,0.7688125942475705,0.5786450382950268,-23.25738317562915,-23.25738317562915,1.2269077641855899,0.6467159056970219,0.6571433003550156,41.50721862815611,False,
08NJ061,0.3006160520691017,0.5884485381997163,0.45167118535153505,-46.55486470213022,-46.55486470213022,1.0287373839485134,0.46506442584511587,0.5872110897088159,47.61495442046193,False,
08NJ130,0.7348354919052145,0.7904110442569263,0.5151583131817096,-6.473620683673862,-6.473620683673862,0.12847330937315746,0.0568335523806623,0.5585979713660703,64.6191968273334,False,
08NJ160,0.7632873925817351,0.8085952985371265,0.6823504407281601,-17.681876038014885,-17.681876038014885,3.624076011639287,1.741069908188063,0.7143370549081193,34.0439696547475,False,
08NL004,0.4632388865403686,0.6507192245050706,0.5239225811228556,-20.110399180897417,-20.110399180897417,9.22590502625735,4.141787495363229,0.5737952624511893,71.50953934895684,False,
08NL007,0.40911818308981185,0.6285822047687997,0.5670497084333869,-34.01382305855559,-34.01382305855559,23.36902111053435,11.074797614911542,0.6964500338757326,58.080295364387425,False,
08NL024,0.2651699364602754,0.5764253346864493,0.4418040163206005,-44.065372884080496,-44.065372884080496,24.355991273169252,11.520793995463677,0.6436293586660438,76.5858035908491,False,
08NL038,0.3926000158148133,0.6221226887139195,0.5618405578380967,-33.46381962240172,-33.46381962240172,47.718387896138225,23.445661280461408,0.7229388404535568,59.60886669758849,False,
08NL050,0.3243517883651914,0.596783974736781,0.3435933527509887,-34.83779248790917,-34.83779248790917,4.060382634459334,1.648958768764176,0.3740520245132138,103.66877472637441,False,
08NL069,0.7194000446625399,0.7808839878777623,0.5805091448269446,-9.085446604586686,-9.085446604586686,8.345337300741035,4.323659262861309,0.5932694055258488,68.58430577214793,False,
08NL070,0.30712385853329316,0.5907106701460159,0.4278613398040373,-45.863967979146224,-45.863967979146224,9.210010319265791,4.3636560731921055,0.5534698335599503,52.697668195787074,False,
08NL071,0.45325303807012773,0.6465181601212279,0.5046981192965049,-32.85299859087018,-32.85299859087018,7.739095500410204,3.373982498569114,0.5501625634456253,85.07153789347262,False,
08NM134,0.4443131298636569,0.6428028796774239,-0.16133933880250884,-17.78826232057625,-17.78826232057625,0.2681315771473612,0.10568543100427794,0.23416937940215715,64.2567802973176,False,
08NM171,-0.014215923381743822,0.49647110242334996,-0.005613099830057866,-56.37061204095763,-56.37061204095763,1.8284872815464983,0.7214136967790162,0.10241871157632772,79.71533040812288,False,
08NM174,0.09922922838011639,0.5261023659090546,-0.040600984126782924,-54.22590504643379,-54.22590504643379,1.4715552724045644,0.5727227636607554,0.12671214663916242,89.51576980132062,False,
08NM240,-0.3248266855360922,0.4301395911452236,-0.09354094383560918,-78.80459249167633,-78.80459249167633,0.15681444105003722,0.05851173608544935,0.032413713297498516,116.81607984669596,False,
08NM241,-0.11324752516623415,0.4732053335405359,0.09801645851702456,-61.349952541440636,-61.349952541440636,0.13569563625192313,0.04879232483281197,0.19484974473551214,194.66642013101455,False,
08NM242,-0.23127264719719376,0.4481747227333006,0.008121875076329998,-68.67983871860906,-68.67983871860906,0.12218631841411316,0.04485421072384497,0.09427273610121255,167.3858892608735,False,
08NN002,0.22679696970633456,0.5639512130962167,0.4005016133396755,-45.72675198713652,-45.72675198713652,38.08561211100213,19.26134333050353,0.6232520001729037,114.41985952868185,False,
08NN015,0.3791723043601585,0.6169687269597388,0.38212981607438756,-30.015930923163317,-30.015930923163317,4.990002443071754,2.283801879566457,0.41119597041046685,157.2555161817319,False,
08NN019,0.05802851544686416,0.5149406198567887,0.06239145376204602,-52.95626246518713,-52.95626246518713,2.443053861945095,1.1087977252036858,0.1582176422143112,144.387872676494,False,
08NN023,0.030729984925079057,0.5078023797371205,0.20034010848585282,-60.41887051530615,-60.41887051530615,6.971551574041821,3.201758275730672,0.4014009434430677,145.94687782637706,False,
08OA002,0.29948242929362223,0.5880562584158482,0.344212919126897,-32.01398949299686,-32.01398949299686,27.446132371383708,15.30056382307008,0.4724666840782272,58.15427654381959,False,
08OA003,0.5305786001638484,0.6805399731564447,0.3899464251985292,4.098905478314117,4.098905478314117,0.019327261298707078,0.011087530733254036,0.3976567115986861,108.8808970060119,False,
08OA004,0.25244984001168613,0.5722296406111096,0.2760070226168121,-14.676773098979169,-14.676773098979169,2.621465432798958,1.1854297984026643,0.2962806403999042,129.8577646280933,False,
08OA005,0.35006283124089244,0.6060836854485099,0.29795804718100904,-20.83731234819497,-20.83731234819497,0.6250092608406553,0.3395329662410111,0.32299509661054365,83.23137490371232,False,
08OB002,0.5994696927408338,0.7140152518062941,0.5684276448976795,-25.44715642928217,-25.44715642928217,5.021835049228101,3.0681555357333794,0.6402556823553512,39.110210557149266,False,
09AA012,0.4928413673464911,0.6635001640400628,0.46462126872004483,-38.01745911529191,-38.01745911529191,7.126359988144366,3.8606659965749754,0.5593166725393078,52.374962990508045,False,
09AA013,0.44002489199347894,0.6410358696542866,0.4971442540815202,-44.28934653690303,-44.28934653690303,11.884507689647265,7.613499886591228,0.6906957608142449,50.19682616642649,False,
09AC001,0.6848204068397863,0.7603524303453674,0.6852103949259007,-28.90968074415789,-28.90968074415789,35.568912322336516,24.77398058695737,0.7782323268764243,49.1553096838007,False,
09AC007,0.3912020356753838,0.6215820893456976,-0.027000306462037438,24.34574044072262,24.34574044072262,2.4095726234055106,1.231511174651275,0.5753631112909757,50.60730723051204,False,
09AE003,0.6360558874703078,0.7331678701595118,0.6307716234299406,-27.082986883175344,-27.082986883175344,31.854647656337402,16.91622671400695,0.6887658804122248,32.033740659898825,False,
09AE006,0.5099074520813719,0.671099255812538,0.5364721996755016,-35.6984264311389,-35.6984264311389,15.580378765536446,8.222115176848266,0.6227793901618777,33.19895746339147,False,
09AG001,0.5702330175655344,0.6994146684638772,0.5868165101930944,-30.900636236714117,-30.900636236714117,43.48726381439072,24.573063711682693,0.6937607468061409,33.52864266336562,False,
09AH003,0.16711050224196689,0.5455866276844223,0.16131885141010593,-29.942141297537187,-29.942141297537187,13.678758386787175,6.520274068134133,0.18931294105051538,1138.2352749180097,False,
09AH004,0.05770884954379274,0.5148558699683716,0.0902398315573596,-66.55108250680257,-66.55108250680257,18.925183200527297,10.912468694422381,0.429785055804034,58.40676554401503,False,
09BA001,0.5699064596010848,0.6992549590295027,0.516918760378301,-22.221590211328873,-22.221590211328873,59.94899438031789,29.14150442191692,0.5474719348695634,48.75566371958099,False,
09BB001,0.601091762680562,0.7148431707830826,0.23853286499833026,10.764566509330917,10.764566509330917,23.561043161688243,11.591790322352942,0.5399424980234618,62.95864112273208,False,
09CA004,0.7071911044123906,0.7735095290673093,0.4743391462602129,-15.335302210702988,-15.335302210702988,10.040103974083802,4.891701938903243,0.57801187316662,82.37642931273518,False,
09CA006,0.44673601458720835,0.6438055664660521,0.34578219731510473,-24.123683865280004,-24.123683865280004,40.60936059753762,20.211756351286034,0.38253932866832263,52.53545983329783,False,
09CB001,0.6066073207394391,0.717672781610045,0.6593785274121342,-33.65116808076697,-33.65116808076697,91.81323268193613,53.568147375023145,0.7209995070121069,70.45771516269296,False,
09DB001,0.7199527404452382,0.781221156121868,0.5147684025045818,-11.52547431646816,-11.52547431646816,48.9616505079348,22.653087498699904,0.5628547783146441,36.458630743972606,False,
09DD004,0.5322690912439014,0.6813237999106387,0.3857083220236348,-18.233306248310353,-18.233306248310353,38.1615067996236,18.22585819834366,0.41884749873709526,45.39014059892609,False,
09EA003,0.5483407219703387,0.6888668815986221,0.5099165208498286,-26.48227046275106,-26.48227046275106,58.096679198750564,28.335122349938437,0.5600509896165194,34.76216005330215,False,
09EA004,0.70944767249887,0.774862032860209,0.48476936492691614,-16.16124420050259,-16.16124420050259,11.490963776541525,5.462119935624427,0.5813530626186962,41.36276862848194,False,
09EB003,0.15700597988786802,0.5425953579269659,0.20511029962919103,-51.22149953482281,-51.22149953482281,12.373141270554765,5.44767019049616,0.27159873416992175,4383.382207666147,False,
09FB002,0.22187144050537988,0.5623890323679521,0.1890598970805364,-26.770596832910247,-26.770596832910247,24.569060800570263,9.053822736745836,0.2053885353887292,1264.4830531718053,False,
10AA004,0.8237683544601768,0.8501726711672147,0.66643212465501,-6.205610477901378,-6.205610477901378,34.45652048444782,15.960063518341887,0.7141216398924521,28.319574479692456,False,
10AA005,0.5838072774754879,0.7061185840705317,0.378267372522056,-32.24662790886676,-32.24662790886676,6.421896715213115,3.416186103120929,0.5430666370188563,39.58747745456555,False,
10AC005,0.6282445950943577,0.7289929359299927,0.5344066313720284,-20.97026488132812,-20.97026488132812,16.64574452036575,7.68599060742374,0.5641419949170259,36.16822972559285,False,
10BE004,0.5908361324936791,0.7096406763321402,0.46609466045990633,10.585077370756396,10.585077370756396,34.599637297474196,18.089748881563086,0.7361745755579472,40.52971636525784,False,
10BE007,0.6893346612969126,0.7629712715142882,0.532218234566308,-23.83297000777502,-23.83297000777502,9.906318846621566,5.977631135856393,0.6413303081759743,41.2539774488145,False,
10BE009,-1.4128863282050341,0.2930071217830269,-7.912193712701352,54.716932862850065,54.716932862850065,2.0819049671260896,0.8153148813083383,0.3300807478983738,63.43796179441667,False,
10BE013,-0.06392794955862846,0.4845130374894386,-1.69756941157448,-27.850117330360696,-27.850117330360696,22.43733330687206,13.52235011411606,0.3696342364299791,53.049033690154026,False,
10CA001,0.06156531618788463,0.5158801626647566,0.19488878144507438,-58.31589194430513,-58.31589194430513,51.50344486593643,23.29804083188444,0.2990098620281152,193.187497173269,False,
10CB001,0.8123359154356943,0.8419889200967543,0.6549115853038852,8.198262339405735,8.198262339405735,18.90094261699411,10.559814372937593,0.7036735828932769,47.39169704978206,False,
10CD003,0.05645658280259347,0.5145241372801448,0.1607007226408509,-40.758561249868926,-40.758561249868926,3.5249985904292407,1.2169231171792716,0.18046321794030787,4252.972095571972,False,
10CD004,0.04747953439580166,0.5121585241312975,0.12071363113553168,-28.40192975727405,-28.40192975727405,7.100742447555699,2.538659017473733,0.1293365616015004,7608.446126463021,False,
